   100   469   434   304    -7    41     1  -125     1  -183 -9999
    90   299   416   304    -4    39     0  -119     0  -175 -9999
    80    46   401   304     3    34     0  -113     1  -167 -9999
    70    65   389   304   -20    50     4  -108     0  -159 -9999
    60    88   417   304   -28    53     1  -102     2  -151 -9999
    50   110   370   310   -29    52     3  -113     3  -167 -9999
    40   125   353   310   -31    50     2  -114     4  -123 -9999
    30   102   347   309   -26    48     3  -105     6  -132 -9999
    20    75   328   309   -23    48     1   -97     5  -121 -9999
    10    51   330   312   -23    54     1  -105     0  -117 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.2  348.8   48.4   949.1   28.7   42.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    18    10    77   118   102     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     1     1     0  6510  7006  7401    29   381  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     9    94    91    94     0    79 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140   448   440   336   -14    70     1 -9999     2 -9999 -9999
   130   469   433   333   -15    68     0 -9999     3 -9999    47
   120   491   425   331   -16    67     1  -194     3   -84    46
   110   512   419   329   -17    65     4  -185     1   -91    44
   100   534   414   326   -18    63     0  -176     2   -99    42
    90   358   409   323   -19    62     2  -168     0  -106    43
    80    70   412   321   -20    60     0  -159     2  -114    45
    70    89   434   322   -18    59     1  -150     2  -122    37
    60   110   377   320   -20    57     1  -168     1  -129    46
    50   131   362   319   -25    55     2  -133     3  -114    49
    40   147   334   314   -32    50     2  -127     9  -114    17
    30   120   310   308   -32    46     5   -96     5  -114    11
    20    96   302   304   -34    45     4   -78     5  -119    10
    10    87   308   308   -40    51     3   -90     3  -116 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.2  348.8   48.5   949.1   29.0   41.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    18    15    53   105    47     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     1     1     0  6610  7301  7401    29   381  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     9    94    92    94     0    81 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999   387   332 -9999 -9999     2 -9999     2 -9999 -9999
   120   489   381   329   -15    80     0 -9999     0   -77    68
   110   511   376   326   -15    76     0  -166     0   -85    65
   100   534   371   324   -16    73     0  -156     1   -93    62
    90   353   367   320   -16    70     0  -147     0  -101    59
    80   106   363   317   -17    67     0  -137     1  -108    55
    70   494   359   314   -18    64     0  -128     1  -116    52
    60   576   359   310   -17    61     0  -118     0  -124    49
    50   472   382   312   -17    58     2  -108     3  -132    48
    40   214   379   312   -20    55     1  -128     3  -137    54
    30   145   354   311   -15    51     2  -113     7  -134    45
    20   119   328   311   -16    50     1  -106     4  -118    38
    10   108   308   306   -24    51     1   -87     2  -118 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.2  348.9   48.5   949.1   28.6   41.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    18    20    62    61   104     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     1     1     0  6108  7210  7001    29   381  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     9    94    92    94     0    76 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130  1261   341   301     0    35     1 -9999     0 -9999    83
   120  1205   339   304     0    36     1 -9999     0  -147    80
   110  1150   336   307     0    37     0   -82     3  -140    78
   100  1094   335   310     0    35     0   -90     0  -133    83
    90   708   348   311     0    37     1   -98     1  -126    79
    80   146   364   312     0    40     1  -106     0  -119    73
    70   147   348   317     0    29     0  -114     0  -133    95
    60   170   420   310    -7    37     4  -122     0  -105    69
    50   191   428   312   -13    51     3  -130     3  -161    58
    40   185   407   308   -10    61     4  -138     0  -150   148
    30   141   368   304   -11    64     5  -102     5  -158    93
    20   101   316   306   -13    67     4   -91     4  -122    48
    10    77   300   301   -15    73     0   -74     1  -122 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.2  348.8   48.3   949.0   28.8   43.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    18    25    62    53   103     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  6208  7510  7501    29   381  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     9    94    92   104     0    80 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110  1145   509   308    -1    35     1  -157     1 -9999    11
   100  1078   487   309    -1    33     0  -152     0  -201    12
    90   702   465   310    -1    34     0  -147     0  -188    12
    80   160   444   310    -2    37     0  -142     1  -176    11
    70   144   423   311     0    28     2  -137     0  -164    17
    60   191   400   312    -2    32     0  -132     0  -151    11
    50   237   377   314    -5    39     0  -127     1  -139    11
    40   214   372   317    -6    45     1  -122     2  -126    35
    30   161   365   320    -7    47     5  -136     4  -114    90
    20   109   339   321   -13    53     4  -130     3  -106   124
    10    65   291   321   -24    64     2  -107     3   -88 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.2  348.8   48.4   949.1   28.5   42.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    18    30    75    54    24     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5706  6701  6501    29   381  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     9    94    92   104     0    72 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110   766   308   322   -16    13     0  -102     0 -9999 -9999
   100   287   317   324   -17    13     1  -109     1   -91 -9999
    90    80   327   325   -18    12     0  -117     0   -90 -9999
    80    94   337   327   -19    12     1  -125     0   -89 -9999
    70    87   346   328   -21    13     0  -132     0   -88 -9999
    60   319   357   329   -25    13     3  -140     0   -87 -9999
    50   540   369   331   -31    14     4  -148     1   -87 -9999
    40   469   362   330   -37    14     6  -155     1   -86 -9999
    30   398   341   328   -43    14     4  -145     4   -85 -9999
    20   274   319   325   -49    15     7  -127     5   -88 -9999
    10    80   295   322   -55    15     2  -111     2   -86 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.2  348.7   48.2   949.1   28.4   43.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    18    35   188   133   181     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5503  6401  5501    29   381  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     9    94    92   104     0    64 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150   942   486   300     6    37     3 -9999     1 -9999    13
   140   897   468   300     8    37     2  -124     1 -9999    12
   130   851   448   300     6    37     3  -118     3  -206    12
   120   633   428   300     6    37     2  -112     1  -196    12
   110   147   409   300    10    37     1  -106     1  -186    13
   100   124   398   303     1    37     1  -100     1  -176    10
    90   125   380   303    -5    39     3   -94     1  -166    12
    80   135   353   301    -7    42     3  -106     2  -156    15
    70   161   352   306    -9    43     5   -83     3  -146     5
    60   191   345   312    -7    44     5   -98     5  -136    17
    50   208   345   315    -6    44    12  -112     7  -119    31
    40   186   328   315    -9    39    11  -118     7  -115    24
    30   150   302   313   -14    39    12  -104    11  -108    50
    20   114   262   310   -21    38     7   -93     5   -99    69
    10    84   179   290   -32    36     2   -28     2   -79 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.2  348.8   48.2   949.0   28.6   43.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    18    40   227   186   291     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     1     1     0  5502  6308  5500    29  5947  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     9    95    94    95     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160   966   403   321     7    38     1 -9999     0 -9999     6
   150   917   399   318     6    37     1 -9999     0 -9999     6
   140   869   396   314     8    36     1  -157     0  -113     5
   130   821   397   311     5    35     1  -146     0  -123     5
   120   607   397   307     6    34     0  -135     0  -132     5
   110   154   400   304    11    33     0  -124     0  -142     4
   100   140   425   305     0    31     1  -113     0  -151     6
    90   143   409   304    -7    33     0  -102     1  -161     5
    80   153   353   300   -11    36     4  -124     2  -170     4
    70   177   329   305   -17    40     3   -80     0  -151    11
    60   214   323   307   -14    45     6   -88     0  -128    21
    50   239   334   308   -10    48     4   -92     9  -122    35
    40   217   332   308   -11    44    11   -99     9  -128    57
    30   173   309   309   -13    43    13   -99     8  -120   129
    20   135   265   308   -15    41     9   -87     2  -106   174
    10   107   177   297   -20    35     4   -38     3   -74 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.2  348.7   48.3   949.0   28.4   42.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    18    45   160   136   219     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     1     1     0  6007  6711  6700    29  5947  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     9    95    94    94     0    70 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150   958   482   303    21    18     1   -98     1 -9999   245
   140   899   476   306    23    17     1  -109     0 -9999   255
   130   839   472   309    20    18     1  -119     1  -197   264
   120   617   470   311    20    18     1  -129     1  -187   262
   110   141   471   314    27    16     0  -140     3  -177   244
   100   114   447   314    12    21     0  -150     2  -167   280
    90   111   421   309     0    29     3  -160     0  -157   254
    80   116   401   303    -7    37     2  -140     1  -147   168
    70   134   344   308   -10    42     3  -104     3  -167    40
    60   172   354   309    -9    46     2   -97     2  -127    12
    50   200   354   307    -8    48     2  -108     1  -130    21
    40   180   363   306   -11    46     4  -100     1  -136    24
    30   154   357   305   -15    43     5  -103     1  -144    68
    20   126   307   304   -14    36     0   -95     2  -134    98
    10    96   158   295    -7    24     2   -32     1   -68 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.2  348.8   48.1   949.0   27.9   43.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    18    50    78    13    54     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     1     1     0  6810  7009  7101    29  5947  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     9    93   102    94     0    76 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120   485   468   330   -25    56     1  -216     0 -9999 -9999
   110   432   455   328   -23    54     1  -204     0 -9999 -9999
   100   533   446   325   -27    57     0  -192     1  -109 -9999
    90   370   438   321   -25    61     0  -179     1  -118 -9999
    80    35   441   319   -21    63     1  -167     0  -127 -9999
    70   105   476   320   -34    55     0  -155     0  -136 -9999
    60   117   428   312   -43    52     2  -179     0  -144 -9999
    50   102   421   307   -48    48     0  -130     1  -153 -9999
    40    85   421   304   -51    43     0  -117     0  -162 -9999
    30    46   419   301   -50    33     3  -106     1  -171 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.2  348.7   47.9   949.1   27.7   44.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    18    55    23     0     0     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  7010  7302  7900    29  5947  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     9    93    91    94     0    86 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.2  348.7   47.9   949.1   27.4   45.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    19     0   174    26   158     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5502  5701    29  5947  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     9    93    91    94     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130   579   388   317     6    93     2  -133     3 -9999 -9999
   120   463   382   318     5    93     2  -134     2 -9999 -9999
   110    98   376   320    -6   101     7  -135     1  -128 -9999
   100    75   369   322    16    84     4  -136     0  -120 -9999
    90    86   362   324    11    64     1  -137     2  -113 -9999
    80   115   363   326   -17    45     3  -138     0  -105 -9999
    70   182   383   330   -32    39     5  -139     0   -97 -9999
    60   222   405   328   -47    36     8  -159     1   -90 -9999
    50   238   379   333   -58    36    11  -165     2  -105 -9999
    40   220   347   330   -56    40    22  -159     5   -74 -9999
    30   155   311   324   -51    44    13  -128     4   -90 -9999
    20    93   274   322   -46    48     6  -107     1   -83 -9999
    10    48   230   317   -43    50     3   -80     1   -75 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.2  348.7   47.9   949.1   27.2   45.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    19     5   350    52   266     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5401  5701    29  5947  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     9    93    91    95     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130   625   451   321    31    93     4  -173     0 -9999    13
   120   474   440   322    31    93     1  -170     0 -9999    13
   110   108   430   323    36   105     3  -167     0  -137    12
   100   108   419   324    25    81     2  -165     0  -129    11
    90   125   405   324     9    57     4  -162     1  -122    12
    80   137   394   326   -12    38     5  -159     1  -115    12
    70   140   411   329   -17    35     4  -151     1  -107    10
    60   166   404   331   -30    34     9  -168     2  -100    13
    50   193   389   332   -42    34    14  -169     2   -93    15
    40   198   369   331   -42    36    15  -161     4   -85    11
    30   158   346   327   -41    38    16  -147     2   -85    17
    20   111   321   320   -41    42     9  -122     0   -99    22
    10    65   288   315   -40    49     5   -97     0   -97 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.2  348.7   47.8   949.1   27.0   46.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    19    10   264    22   161     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  6905  7306  7901    29  5947  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     8     9    92   102    93     0    81 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110   872   410   340   -12    15     0  -204     0 -9999 -9999
   100   367   386   339    -7     9     0  -191     1   -70 -9999
    90   115   379   339   -10    13     1  -179     0   -67 -9999
    80   114   390   337   -22    26     1  -166     0   -64 -9999
    70   129   409   337   -30    36     0  -169     0   -70 -9999
    60   159   402   335   -35    33     1  -180     0   -77 -9999
    50   191   398   332   -37    26     1  -173     1   -83 -9999
    40   208   367   332   -31    26     2  -166     0   -90 -9999
    30   168   323   330   -30    25     1  -145     2   -77 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.2  348.7   47.6   949.1   27.0   47.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    19    15   113    13    94     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  6706  7304  7900    29  5947  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     8     9    93   102    94     0    83 10100

